order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2013-12-09,18710.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4821.000000,JTA CORPORTATION,2013-12-09,2013-12-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20131209.000000,20131209.000000,20131211.000000
2013-12-09,18712.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-12-10,2013-12-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20131209.000000,20131210.000000,20131211.000000
2013-01-04,18244.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-01-08,2013-01-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130104.000000,20130108.000000,20130109.000000
2013-01-02,18237.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2013-01-04,2013-01-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130102.000000,20130104.000000,20130109.000000
2013-01-02,18238.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-01-04,2013-01-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130102.000000,20130104.000000,20130107.000000
2013-01-03,18239.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-01-03,2013-01-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130103.000000,20130103.000000,20130104.000000
2013-01-03,18240.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-01-04,2013-01-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130103.000000,20130104.000000,20130107.000000
2013-01-03,18241.000000,1273.000000,1079.000000,AEP CANADA,1273.000000,MULTIPLUS,2013-01-04,2013-01-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130103.000000,20130104.000000,20130107.000000
2013-01-03,18242.000000,1424.000000,5192.000000,SANI-METAL,1424.000000,CAPMATIC,2013-01-07,2013-01-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130103.000000,20130107.000000,20130108.000000
2013-01-04,18243.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-01-07,2013-01-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130104.000000,20130107.000000,20130108.000000
2013-01-22,18270.000000,1424.000000,4925.000000,LP TECHNOLOGIES,4915.000000,CN METAL,2013-01-24,2013-01-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130122.000000,20130124.000000,20130124.000000
2013-01-31,18295.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-02-01,2013-02-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130131.000000,20130201.000000,20130201.000000
2013-02-14,18322.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-02-15,2013-02-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130214.000000,20130215.000000,20130215.000000
2013-02-18,18332.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-02-21,2013-02-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130218.000000,20130221.000000,20130222.000000
2013-03-01,18359.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-03-04,2013-03-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130301.000000,20130304.000000,20130305.000000
2013-03-07,18376.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2013-03-08,2013-03-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130307.000000,20130308.000000,20130308.000000
2013-01-04,18245.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2013-01-09,2013-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130104.000000,20130109.000000,20130110.000000
2013-01-07,18246.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2013-01-07,2013-01-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130107.000000,20130107.000000,20130107.000000
2013-01-07,18247.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4557.000000,SUPERIOR PACKAGING,2013-01-11,2013-01-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130107.000000,20130111.000000,20130114.000000
2013-01-08,18248.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5205.000000,CROSS GLOBE GROUP,2013-01-08,2013-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130108.000000,20130108.000000,20130110.000000
2013-01-08,18249.000000,1424.000000,5059.000000,MISUMI,1424.000000,CAPMATIC,2013-01-08,2013-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130108.000000,20130108.000000,20130110.000000
2013-01-08,18250.000000,1424.000000,5254.000000,WAINBEE,1424.000000,CAPMATIC,2013-01-08,2013-01-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130108.000000,20130108.000000,20130108.000000
2013-01-08,18251.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-01-11,2013-01-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130108.000000,20130111.000000,20130114.000000
2013-01-09,18252.000000,1424.000000,1424.000000,CAPMATIC,4876.000000,INOX,2013-01-10,2013-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130109.000000,20130110.000000,20130110.000000
2013-01-09,18253.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2013-01-15,2013-01-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130109.000000,20130115.000000,20130118.000000
2013-01-10,18254.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-01-10,2013-01-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130110.000000,20130110.000000,20130110.000000
2013-01-10,18255.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2013-01-17,2013-01-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130110.000000,20130117.000000,20130118.000000
2013-01-11,18256.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-01-15,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130111.000000,20130115.000000,20130116.000000
2013-01-11,18257.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-01-18,2013-01-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130111.000000,20130118.000000,20130121.000000
2013-01-11,18258.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-01-15,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130111.000000,20130115.000000,20130116.000000
2013-01-11,18259.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5022.000000,MIDNITE HOUR PRODUCTION,2013-01-11,2013-01-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130111.000000,20130111.000000,20130114.000000
2013-01-11,18260.000000,3169.000000,5037.000000,OMYA INC.,5038.000000,LV LOMAS,2013-01-15,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130111.000000,20130115.000000,20130116.000000
2013-01-14,18261.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4666.000000,UNISOURCE MECHANICSBURGH,2013-01-14,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130114.000000,20130114.000000,20130116.000000
2013-02-01,18296.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-01,2013-02-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130201.000000,20130201.000000,20130205.000000
2013-02-11,18312.000000,3169.000000,3169.000000,CONVERDIS,4725.000000,SONOCO BRANTFORD,2013-02-13,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130211.000000,20130213.000000,20130214.000000
2013-01-15,18262.000000,1424.000000,4876.000000,INOX,1424.000000,CAPMATIC,2013-01-16,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130115.000000,20130116.000000,20130116.000000
2013-01-16,18263.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-01-16,2013-01-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130116.000000,20130116.000000,20130116.000000
2013-01-16,18264.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5256.000000,SONE ROCKWELL WHRS,2013-01-16,2013-01-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130116.000000,20130116.000000,20130121.000000
2013-01-16,18265.000000,1424.000000,4349.000000,TEKALIA,4925.000000,LP TECHNOLOGIES,2013-01-17,2013-01-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130116.000000,20130117.000000,20130117.000000
2013-01-16,18266.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-01-18,2013-01-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130116.000000,20130118.000000,20130121.000000
2013-01-18,18267.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5205.000000,CROSS GLOBE GROUP,2013-01-21,2013-01-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130118.000000,20130121.000000,20130123.000000
2013-01-18,18268.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-01-22,2013-01-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130118.000000,20130122.000000,20130123.000000
2013-01-21,18269.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-01-22,2013-01-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130121.000000,20130122.000000,20130122.000000
2013-01-23,18271.000000,1424.000000,5192.000000,SANI-METAL,1424.000000,CAPMATIC,2013-01-23,2013-01-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130123.000000,20130124.000000
2013-01-23,18272.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-01-28,2013-01-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130128.000000,20130129.000000
2013-01-23,18273.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-01-28,2013-01-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130128.000000,20130129.000000
2013-01-23,18274.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-01-28,2013-01-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130128.000000,20130129.000000
2013-01-23,18275.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-01-31,2013-02-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130131.000000,20130201.000000
2013-01-23,18276.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4557.000000,SUPERIOR PACKAGING,2013-02-04,2013-02-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130204.000000,20130206.000000
2013-01-23,18277.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-02-01,2013-02-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130201.000000,20130204.000000
2013-01-23,18278.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5258.000000,FIBERMARK NORTH AMERICA,2013-01-24,2013-01-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130123.000000,20130124.000000,20130128.000000
2013-01-24,18279.000000,4571.000000,4895.000000,MOUNTAIN WEST PRODUCTS,4571.000000,FAFARD ET FRERES,2013-01-29,2013-02-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130124.000000,20130129.000000,20130201.000000
2013-01-24,18280.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2013-02-01,2013-02-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130124.000000,20130201.000000,20130204.000000
2013-01-25,18281.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5044.000000,GORHAM PAPER AND TISSUE,2013-01-25,2013-01-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130125.000000,20130125.000000,20130128.000000
2013-01-25,18282.000000,1424.000000,1424.000000,CAPMATIC,4759.000000,AIF INOX,2013-01-25,2013-01-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130125.000000,20130125.000000,20130125.000000
2013-01-28,18283.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-01-25,2013-01-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130128.000000,20130125.000000,20130125.000000
2013-01-28,18284.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-01-30,2013-01-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130128.000000,20130130.000000,20130131.000000
2013-01-28,18285.000000,3169.000000,3169.000000,CONVERDIS,5259.000000,CERTAIN TEED CORP,2013-01-29,2013-02-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130128.000000,20130129.000000,20130201.000000
2013-01-28,18286.000000,3169.000000,3169.000000,CONVERDIS,5260.000000,PDM PREMIER DIST. CENTER,2013-01-29,2013-01-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130128.000000,20130129.000000,20130131.000000
2013-01-29,18287.000000,1424.000000,1424.000000,CAPMATIC,4452.000000,CAPMATIC BOOTH #4939,2013-02-01,2013-02-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130129.000000,20130201.000000,20130208.000000
2013-01-29,18288.000000,1424.000000,1424.000000,CAPMATIC,4452.000000,CAPMATIC BOOTH #4939,2013-02-04,2013-02-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130129.000000,20130204.000000,20130208.000000
2013-01-30,18289.000000,1424.000000,4452.000000,CAPMATIC BOOTH #4939,1424.000000,CAPMATIC,2013-02-15,2013-02-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130130.000000,20130215.000000,20130219.000000
2013-01-30,18290.000000,1424.000000,4452.000000,CAPMATIC BOOTH #4939,5261.000000,NOUSVO INC.,2013-02-15,2013-02-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130130.000000,20130215.000000,20130215.000000
2013-01-30,18291.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2013-02-06,2013-02-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130130.000000,20130206.000000,20130207.000000
2013-01-30,18292.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5022.000000,MIDNITE HOUR PRODUCTION,2013-01-31,2013-02-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130130.000000,20130131.000000,20130201.000000
2013-01-30,18293.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2013-02-04,2013-02-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130130.000000,20130204.000000,20130205.000000
2013-01-31,18294.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4783.000000,SOUTHWORTH,2013-02-01,2013-02-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130131.000000,20130201.000000,20130205.000000
2013-02-04,18297.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-02-04,2013-02-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130204.000000,20130204.000000,20130204.000000
2013-02-04,18298.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-02-06,2013-02-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130204.000000,20130206.000000,20130207.000000
2013-02-05,18299.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-05,2013-02-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130205.000000,20130205.000000,20130206.000000
2013-02-05,18300.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-08,2013-02-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130205.000000,20130208.000000,20130211.000000
2013-02-05,18301.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5264.000000,NEVA/CABAM,2013-02-06,2013-02-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130205.000000,20130206.000000,20130206.000000
2013-02-05,18302.000000,3755.000000,5265.000000,CASCADES JOLIETTE,5266.000000,DEVA/CABAM,2013-02-06,2013-02-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130205.000000,20130206.000000,20130206.000000
2013-02-06,18303.000000,3169.000000,3169.000000,CONVERDIS,5267.000000,SEALED AIR CORP.,2013-02-06,2013-02-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130206.000000,20130206.000000,20130211.000000
2013-02-06,18304.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2013-02-14,2013-02-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130206.000000,20130214.000000,20130215.000000
2013-02-06,18305.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4821.000000,JTA CORPORTATION,2013-02-06,2013-02-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130206.000000,20130206.000000,20130211.000000
2013-02-07,18306.000000,1424.000000,4349.000000,TEKALIA,4925.000000,LP TECHNOLOGIES,2013-02-08,2013-02-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130207.000000,20130208.000000,20130208.000000
2013-02-08,18307.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-02-11,2013-02-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130208.000000,20130211.000000,20130212.000000
2013-02-08,18308.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-02-13,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130208.000000,20130213.000000,20130214.000000
2013-02-08,18309.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5269.000000,EVEREST SIGNS,2013-02-11,2013-02-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130208.000000,20130211.000000,20130212.000000
2013-02-11,18310.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-12,2013-02-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130211.000000,20130212.000000,20130213.000000
2013-02-11,18311.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-02-12,2013-02-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130211.000000,20130212.000000,20130212.000000
2013-02-12,18313.000000,1424.000000,4349.000000,TEKALIA,4925.000000,LP TECHNOLOGIES,2013-02-12,2013-02-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130212.000000,20130212.000000,20130212.000000
2013-02-12,18314.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5205.000000,CROSS GLOBE GROUP,2013-02-13,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130212.000000,20130213.000000,20130214.000000
2013-02-13,18315.000000,1424.000000,4349.000000,TEKALIA,4925.000000,LP TECHNOLOGIES,2013-02-13,2013-02-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130213.000000,20130213.000000,20130213.000000
2013-02-13,18316.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-02-14,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130213.000000,20130214.000000,20130214.000000
2013-02-13,18317.000000,4571.000000,4710.000000,PRINT-FLEX,4628.000000,MAIBEC INDUSTRIES INC.,2013-02-13,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130213.000000,20130213.000000,20130214.000000
2013-02-13,18318.000000,1424.000000,4925.000000,LP TECHNOLOGIES,4915.000000,CN METAL,2013-02-14,2013-02-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130213.000000,20130214.000000,20130214.000000
2013-02-14,18319.000000,1424.000000,5059.000000,MISUMI,1424.000000,CAPMATIC,2013-02-14,2013-02-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130214.000000,20130214.000000,20130218.000000
2013-02-14,18320.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-02-20,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130214.000000,20130220.000000,20130221.000000
2013-02-14,18321.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2013-02-22,2013-02-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130214.000000,20130222.000000,20130225.000000
2013-02-28,18358.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-03-06,2013-03-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130228.000000,20130306.000000,20130307.000000
2013-02-15,18323.000000,1424.000000,5192.000000,SANI-METAL,1424.000000,CAPMATIC,2013-02-18,2013-02-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130218.000000,20130220.000000
2013-02-15,18324.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-19,2013-02-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130219.000000,20130220.000000
2013-02-15,18325.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-02-19,2013-02-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130219.000000,20130220.000000
2013-02-15,18326.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-02-20,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130220.000000,20130221.000000
2013-02-15,18327.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5205.000000,CROSS GLOBE GROUP,2013-02-19,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130219.000000,20130221.000000
2013-02-15,18329.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5190.000000,APEX SOUND & LIGHT CORP.,2013-02-15,2013-02-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130215.000000,20130219.000000
2013-02-15,18330.000000,1424.000000,4925.000000,LP TECHNOLOGIES,4759.000000,AIF INOX,2013-02-18,2013-02-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130218.000000,20130218.000000
2013-02-15,18331.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-02-18,2013-02-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130215.000000,20130218.000000,20130218.000000
2013-02-19,18333.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5034.000000,LABEL SUPPLY,2013-02-20,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130219.000000,20130220.000000,20130221.000000
2013-02-19,18334.000000,1424.000000,4925.000000,LP TECHNOLOGIES,4915.000000,CN METAL,2013-02-19,2013-02-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130219.000000,20130219.000000,20130219.000000
2013-02-19,18335.000000,1424.000000,4349.000000,TEKALIA,5145.000000,REVETEMENTS ILLUSION,2013-02-19,2013-02-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130219.000000,20130219.000000,20130219.000000
2013-02-20,18336.000000,1424.000000,5271.000000,WAINBEE,1424.000000,CAPMATIC,2013-02-20,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130220.000000,20130220.000000,20130221.000000
2013-02-20,18337.000000,1424.000000,1424.000000,CAPMATIC,5030.000000,ROKA BIOSCIENCE,2013-02-21,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130220.000000,20130221.000000,20130226.000000
2013-02-20,18338.000000,1273.000000,1079.000000,AEP CANADA,1273.000000,MULTIPLUS,2013-02-25,2013-02-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130220.000000,20130225.000000,20130227.000000
2013-02-20,18339.000000,1079.000000,1079.000000,AEP CANADA,4189.000000,W RALSTON CANADA INC.,2013-02-25,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130220.000000,20130225.000000,20130226.000000
2013-02-21,18341.000000,3169.000000,3169.000000,CONVERDIS,5128.000000,ZEBRA PAPER CONVERTERS,2013-02-21,2013-02-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130221.000000,20130221.000000,20130222.000000
2013-02-21,18342.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-02-21,2013-02-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130221.000000,20130221.000000,20130221.000000
2013-02-22,18343.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5272.000000,AVW-TELAV,2013-02-25,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130225.000000,20130226.000000
2013-02-22,18344.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2013-02-22,2013-02-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130222.000000,20130222.000000
2013-02-22,18345.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-02-25,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130225.000000,20130226.000000
2013-02-22,18346.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5151.000000,JIT WAREHOUSE,2013-02-25,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130225.000000,20130226.000000
2013-02-22,18347.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5244.000000,JD SMITH AND SONS,2013-02-25,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130225.000000,20130226.000000
2013-02-22,18348.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5152.000000,FILECO,2013-03-01,2013-03-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130301.000000,20130304.000000
2013-02-22,18349.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5273.000000,HIGH END SYSTEMS,2013-02-22,2013-02-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130222.000000,20130222.000000,20130225.000000
2013-02-25,18350.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2013-02-26,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130225.000000,20130226.000000,20130226.000000
2013-02-25,18351.000000,1424.000000,5145.000000,REVETEMENTS ILLUSION,4915.000000,CN METAL,2013-02-26,2013-02-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130225.000000,20130226.000000,20130226.000000
2013-02-26,18352.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2013-02-27,2013-02-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130226.000000,20130227.000000,20130227.000000
2013-02-27,18353.000000,1424.000000,4349.000000,TEKALIA,4925.000000,LP TECHNOLOGIES,2013-02-27,2013-02-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20130227.000000,20130227.000000,20130227.000000
